tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
838700,1.511552580436191,86.59036925070178,10.36493198013388,5.3984020729863955,10.148995897214425,4.318721658389117,17.490822716475922,2.375296912114014,10.0,20.29799179442885,20.72986396026776,11.87648456057007,6.046210321744764,3.886849492550205,16.195206218959186,8.637443316778233,4631.0,3.07,-888888888.0,23.7,38.2,26.2,5.3,48.6,19.0,22742.0,-888888888.0,37.7,87.1
838800,0.8508224617129893,8.508224617129892,8.224617129892229,4.53771979580261,3.119682359614294,0.0,2.552467385138968,0.2836074872376631,0.0,4.254112308564946,13.329551900170165,5.388542257515598,5.672149744753262,50.19852524106637,20.419739081111743,15.031196823596144,3526.0,3.2,-888888888.0,26.8,34.7,11.1,34.5,49.6,16.2,19155.0,-888888888.0,40.3,84.8
839000,3.0437836572231327,2.107234839616015,2.926715055022243,1.8730976352142357,4.565675485834699,0.4682744088035589,0.11706860220088973,0.5853430110044486,0.0,1.756029033013346,0.0,3.1608522594240225,1.756029033013346,6.672910325450714,0.7024116132053383,3.0437836572231327,8542.0,1.74,-888888888.0,91.7,0.0,1.0,16.1,20.2,6.1,84347.0,-888888888.0,75.0,97.2
839100,46.59763313609468,5.769230769230769,8.431952662721894,6.508875739644971,23.5207100591716,3.5502958579881656,1.0355029585798816,1.4792899408284024,0.0,12.27810650887574,0.4437869822485207,10.207100591715976,5.177514792899409,25.7396449704142,0.2958579881656805,8.875739644970414,6760.0,1.69,-888888888.0,80.2,1.1,4.3,29.6,16.3,5.7,90489.0,-888888888.0,65.9,94.5
839200,2.1114864864864864,4.64527027027027,4.222972972972973,4.64527027027027,13.935810810810812,0.4222972972972973,1.2668918918918919,2.1114864864864864,1.0,16.0472972972973,2.1114864864864864,3.800675675675676,1.6891891891891893,10.97972972972973,2.1114864864864864,2.956081081081081,2368.0,1.67,-888888888.0,59.0,0.0,11.2,26.1,22.2,13.2,29476.0,-888888888.0,53.8,86.7
839500,2.194586686174104,62.179956108266275,2.926115581565472,6.583760058522311,13.167520117044623,0.731528895391368,1.463057790782736,2.926115581565472,0.0,8.046817849305048,11.704462326261888,13.167520117044623,8.046817849305048,10.241404535479152,7.315288953913679,6.583760058522311,1367.0,1.77,-888888888.0,84.2,3.3,14.2,8.4,30.1,18.7,21719.0,-888888888.0,42.0,95.0
839600,1.9723865877712032,8.547008547008547,3.287310979618672,7.889546351084813,10.519395134779751,0.6574621959237344,3.287310979618672,1.314924391847469,0.0,9.861932938856016,13.806706114398423,13.149243918474689,15.779092702169626,4.602235371466141,34.84549638395792,1.9723865877712032,1521.0,1.84,-888888888.0,16.9,22.9,9.1,6.7,16.8,26.9,35461.0,-888888888.0,48.4,94.9
839700,4.075164138555581,34.63889517772244,2.0375820692777906,4.98075616934571,1.8111840615802581,0.6791940230925968,0.45279601539506453,0.0,0.0,29.88453701607426,10.867104369481549,6.112746207833371,14.036676477247001,8.150328277111162,10.187910346388952,2.2639800769753227,4417.0,2.37,-888888888.0,65.2,4.7,8.7,48.0,21.7,9.2,48800.0,-888888888.0,65.3,85.5
839800,1.4114326040931544,13.761467889908257,1.058574453069866,3.881439661256175,2.117148906139732,0.3528581510232886,0.3528581510232886,0.0,0.0,15.5257586450247,9.880028228652082,5.292872265349329,11.997177134791814,4.587155963302752,6.351446718419195,3.881439661256175,2834.0,2.41,-888888888.0,58.5,7.3,5.4,48.8,18.6,8.6,49583.0,-888888888.0,58.4,83.3
839900,6.4014631915866484,19.661636945587563,1.6003657978966621,4.11522633744856,0.6858710562414266,0.0,0.6858710562414266,0.0,0.0,29.492455418381347,12.802926383173297,2.514860539551898,14.63191586648377,15.089163237311386,15.089163237311386,5.258344764517604,4374.0,2.41,-888888888.0,68.2,4.3,9.6,36.6,15.3,9.2,50265.0,-888888888.0,61.3,92.2
840000,1.3836042891732965,19.024558976132827,0.6918021445866482,2.767208578346593,1.0377032168799722,0.0,0.0,0.0,0.0,20.754064337599445,8.301625735039778,2.0754064337599445,7.955724662746454,8.301625735039778,19.716361120719473,3.113109650639917,2891.0,2.88,-888888888.0,44.1,11.2,7.4,50.2,9.6,4.0,71989.0,-888888888.0,64.7,94.6
840100,0.3381805884342239,12.850862360500509,1.6909029421711195,3.381805884342239,1.6909029421711195,0.0,0.0,0.0,0.0,8.454514710855598,6.08725059181603,3.719986472776463,15.894487656408524,8.116334122421373,12.512681772066284,2.367264119039567,2957.0,2.9,-888888888.0,41.7,15.6,7.9,64.2,19.4,10.0,38886.0,-888888888.0,59.8,77.1
840200,2.450980392156863,27.77777777777778,4.084967320261438,6.5359477124183005,3.6764705882352944,0.4084967320261438,0.8169934640522876,0.8169934640522876,0.0,34.31372549019608,10.212418300653596,4.493464052287582,13.480392156862745,13.88888888888889,6.5359477124183005,4.493464052287582,2448.0,2.99,-888888888.0,62.7,4.6,7.7,71.2,16.4,10.8,55600.0,-888888888.0,57.8,89.0
840300,1.7870819504723003,16.339034975746745,2.808271636456472,3.8294613224406437,3.063569057952515,0.2552974214960429,1.5317845289762575,0.5105948429920858,2.0,18.126116926219048,16.594332397242788,3.3188664794485576,19.147306612203217,22.210875670155733,22.97676793464386,8.935409752361501,3917.0,3.34,-888888888.0,42.2,11.1,12.9,68.6,18.5,9.1,48056.0,-888888888.0,55.4,82.3
840400,3.675344563552833,45.0229709035222,3.0627871362940273,4.594180704441041,3.675344563552833,0.6125574272588055,0.9188361408882082,0.30627871362940273,1.0,17.764165390505358,13.782542113323123,4.900459418070444,15.926493108728943,22.970903522205205,26.339969372128635,9.800918836140887,3265.0,2.75,-888888888.0,74.0,5.6,7.8,68.8,27.9,10.0,40750.0,-888888888.0,53.1,82.1
840700,4.845702626880898,46.41673042591176,5.10073960724305,6.120887528691661,4.845702626880898,0.7651109410864576,1.2751849018107626,0.7651109410864576,0.0,21.678143330782966,19.892884468247896,4.590665646518746,3.825554705432288,19.892884468247896,19.127773527161438,4.845702626880898,3921.0,3.52,-888888888.0,28.9,25.7,11.2,80.3,39.4,10.2,34219.0,-888888888.0,54.0,73.7
840800,1.4260249554367201,14.61675579322638,4.634581105169341,3.2085561497326203,2.8520499108734403,0.35650623885918004,1.7825311942959001,0.7130124777183601,0.0,14.61675579322638,11.408199643493761,3.2085561497326203,8.19964349376114,23.52941176470588,29.590017825311943,7.1301247771836005,2805.0,3.44,-888888888.0,35.5,28.1,13.5,95.1,34.0,9.3,31648.0,-888888888.0,55.7,72.9
841000,33.029612756264235,56.94760820045558,20.50113895216401,15.945330296127562,22.779043280182233,1.1389521640091116,2.277904328018223,2.277904328018223,0.0,13.66742596810934,0.0,7.972665148063781,19.362186788154897,14.806378132118452,11.389521640091116,22.779043280182233,878.0,1.69,-888888888.0,68.2,0.0,2.8,28.2,22.4,15.4,63125.0,-888888888.0,65.2,92.6
841100,8.356545961002785,20.231637589796218,2.492303181351708,4.251576015247031,8.063333822020232,0.2932121389825539,0.5864242779651078,0.2932121389825539,0.0,11.581879489810879,6.597273127107463,7.916727752528955,3.8117578067732008,15.100425157601526,6.74387919659874,8.063333822020232,6821.0,2.57,-888888888.0,58.4,13.1,8.3,80.5,37.3,11.2,26905.0,-888888888.0,52.9,81.5
841200,3.0870152421377584,26.432568010804555,4.823461315840247,4.630522863206637,4.437584410573027,0.5788153579008296,3.279953694771368,0.7717538105344396,2.0,11.769245610650202,11.769245610650202,5.016399768473857,11.962184063283813,20.25853752652904,8.489291915878836,8.103415010611615,5183.0,3.0,-888888888.0,37.7,29.1,9.7,66.6,26.6,7.4,36104.0,-888888888.0,66.4,79.2
841300,2.9702970297029703,3.9603960396039604,3.4653465346534653,6.683168316831683,4.9504950495049505,0.24752475247524752,1.2376237623762376,1.2376237623762376,1.0,19.306930693069308,11.881188118811881,6.435643564356436,8.663366336633663,31.93069306930693,17.326732673267326,12.871287128712872,4040.0,2.74,-888888888.0,39.0,14.2,11.2,78.2,22.1,8.1,48750.0,-888888888.0,65.5,79.9
841400,2.5231286795626575,125.31539108494533,10.09251471825063,15.138772077375945,10.933557611438182,0.8410428931875525,10.933557611438182,2.5231286795626575,0.0,31.118587047939442,42.89318755256518,15.138772077375945,21.026072329688812,17.661900756938604,42.89318755256518,18.502943650126156,1189.0,2.9,-888888888.0,7.9,15.7,12.4,9.5,39.0,7.7,29338.0,-888888888.0,53.8,88.7
841500,0.6821282401091405,35.129604365620736,8.526603001364256,6.139154160982264,8.526603001364256,2.387448840381992,11.596180081855389,0.6821282401091405,1.0,24.556616643929058,19.781718963165076,7.503410641200546,7.162346521145976,10.914051841746248,21.48703956343793,5.115961800818554,2932.0,3.05,-888888888.0,18.7,25.1,11.7,4.9,39.5,17.7,24858.0,-888888888.0,41.9,88.5
841600,1.451378809869376,58.05515239477504,18.867924528301888,14.51378809869376,13.062409288824384,2.902757619738752,7.25689404934688,0.0,0.0,107.40203193033382,60.95791001451379,43.541364296081284,11.611030478955009,33.38171262699565,62.40928882438317,8.708272859216256,689.0,2.84,-888888888.0,20.2,21.4,19.7,9.1,48.5,20.5,21767.0,-888888888.0,39.6,90.3
841700,4.237288135593221,60.53268765133172,6.65859564164649,8.474576271186441,14.527845036319613,1.2106537530266344,2.4213075060532687,0.0,0.0,33.29297820823245,12.106537530266344,6.65859564164649,13.31719128329298,31.476997578692497,13.922518159806296,5.447941888619855,1652.0,2.35,-888888888.0,15.2,35.2,30.7,31.6,41.6,16.3,19630.0,-888888888.0,36.0,83.2
841800,0.725689404934688,55.15239477503629,7.982583454281568,6.168359941944848,14.51378809869376,2.539912917271408,2.902757619738752,0.725689404934688,1.0,13.425253991291727,17.779390420899855,9.433962264150944,15.239477503628448,30.841799709724242,21.407837445573296,7.25689404934688,2756.0,2.92,-888888888.0,18.7,22.4,6.6,8.2,29.8,14.2,36250.0,-888888888.0,42.4,90.4
841900,3.8408357658626513,3.9944691964971577,5.991703794745736,1.8436011676140727,11.983407589491472,0.30726686126901215,0.9218005838070363,1.2290674450760486,1.0,3.072668612690121,0.30726686126901215,3.072668612690121,5.530803502842218,30.880319557535717,0.30726686126901215,6.606237517283761,6509.0,1.98,-888888888.0,96.8,0.2,5.2,32.0,13.4,5.6,113882.0,-888888888.0,58.7,94.0
842000,0.32195750160978753,7.405022537025113,5.473277527366388,2.2537025112685125,8.048937540244689,0.32195750160978753,0.9658725048293626,0.32195750160978753,0.0,2.8976175144880876,0.6439150032195751,1.9317450096587252,8.048937540244689,11.912427559562138,8.370895041854476,4.507405022537025,3106.0,2.17,-888888888.0,99.6,0.0,5.4,32.7,21.9,6.6,85057.0,-888888888.0,32.7,93.6
842100,6.263048016701462,31.445720250521923,4.566805845511483,7.698329853862213,4.958246346555324,0.2609603340292276,2.2181628392484343,0.2609603340292276,2.0,18.52818371607516,19.96346555323591,9.26409185803758,13.308977035490607,8.872651356993737,11.873695198329854,6.524008350730689,7664.0,3.69,-888888888.0,9.6,26.9,9.6,44.9,33.9,9.1,33945.0,-888888888.0,53.9,83.1
842200,11.118378024852845,10.137344669718772,15.36952256376717,12.426422498364945,7.848266841072597,0.6540222367560498,0.3270111183780249,2.289077828646174,1.0,4.578155657292348,0.9810333551340746,3.5971223021582737,6.213211249182472,32.37410071942446,2.616088947024199,9.810333551340745,3058.0,1.6,-888888888.0,34.0,5.1,2.0,24.1,11.2,13.4,92227.0,-888888888.0,73.3,96.6
842300,11.91596111633741,4.390090937597993,15.678896205707117,5.644402634054562,7.8394481028535585,0.31357792411414237,0.0,1.2543116964565695,0.0,11.91596111633741,10.348071495766698,10.348071495766698,18.81467544684854,41.39228598306679,6.271558482282847,18.187519598620256,3189.0,2.08,-888888888.0,35.4,15.3,1.6,7.1,6.7,4.3,123750.0,-888888888.0,80.9,93.9
842400,2.9182879377431905,36.31647211413748,11.997405966277562,7.457846952010376,20.103761348897535,3.2425421530479897,4.863813229571984,2.2697795071335927,0.0,15.56420233463035,29.831387808041505,14.267185473411153,13.942931258106356,34.04669260700389,28.534370946822307,13.294422827496756,3084.0,2.42,-888888888.0,7.8,0.0,11.4,4.7,26.1,17.3,39161.0,-888888888.0,43.1,84.6
842500,0.4982561036372695,35.874439461883405,6.975585450921773,5.9790732436472345,7.473841554559043,0.996512207274539,3.986048829098156,0.996512207274539,2.0,14.947683109118087,5.9790732436472345,4.9825610363726955,6.4773293472845035,14.449427005480816,12.954658694569007,2.4912805181863478,2007.0,2.51,-888888888.0,53.1,24.9,18.4,0.0,68.2,9.9,10471.0,-888888888.0,27.2,90.1
842600,4.131227217496962,26.97448359659781,5.346294046172539,6.318347509113001,7.047387606318347,0.24301336573511542,0.9720534629404617,0.48602673147023084,2.0,51.03280680437424,22.84325637910085,8.99149453219927,11.66464155528554,27.217496962332927,17.253948967193196,7.7764277035236935,4115.0,2.84,-888888888.0,31.4,17.4,11.0,30.4,16.2,13.0,58315.0,-888888888.0,59.9,86.0
842800,2.830188679245283,29.110512129380055,2.4258760107816713,2.2911051212938007,3.638814016172507,0.2695417789757412,1.7520215633423182,0.0,8.0,7.816711590296496,11.725067385444744,7.277628032345014,13.881401617250674,11.320754716981131,6.46900269541779,6.199460916442049,7420.0,3.64,-888888888.0,40.9,12.8,12.4,89.9,37.6,7.7,32236.0,-888888888.0,52.5,73.5
842900,5.365853658536586,12.682926829268293,9.756097560975611,7.317073170731708,7.8048780487804885,0.48780487804878053,1.9512195121951221,1.9512195121951221,3.0,20.48780487804878,9.26829268292683,23.414634146341466,12.682926829268293,44.390243902439025,20.975609756097562,18.04878048780488,2050.0,1.79,-888888888.0,5.3,7.2,23.8,17.0,36.3,25.0,21325.0,-888888888.0,50.2,86.8
843000,4.462625511342506,75.86463369282261,10.784678319077724,15.24730383042023,24.91632577166233,2.603198214949795,9.669021941242097,2.603198214949795,1.0,26.77575306805504,15.619189289698772,13.015991074748976,12.644105615470435,14.875418371141688,33.469691335068795,13.38787653402752,2689.0,2.88,-888888888.0,26.9,12.9,16.2,1.9,47.2,14.9,18036.0,-888888888.0,43.4,88.5
843100,3.444316877152698,48.220436280137775,10.332950631458095,2.8702640642939152,17.795637198622273,3.444316877152698,14.351320321469576,4.592422502870264,4.0,55.10907003444317,32.146957520091846,7.462686567164179,6.888633754305396,21.814006888633756,53.38691159586682,22.962112514351322,1742.0,3.16,-888888888.0,40.9,22.8,10.0,2.2,32.8,10.6,27292.0,-888888888.0,47.0,89.7
843200,31.555555555555557,13.333333333333334,5.777777777777778,10.222222222222221,5.333333333333333,0.8888888888888888,1.3333333333333333,0.0,0.0,31.11111111111111,13.777777777777779,11.11111111111111,12.444444444444445,66.22222222222223,4.888888888888889,19.555555555555557,2250.0,2.74,-888888888.0,41.9,23.5,19.0,73.2,18.4,8.8,46387.0,-888888888.0,59.7,82.8
843300,0.46641791044776115,17.723880597014926,7.462686567164178,5.130597014925373,3.264925373134328,0.9328358208955223,3.731343283582089,2.3320895522388057,2.0,21.921641791044774,18.190298507462686,5.597014925373134,6.529850746268656,12.12686567164179,28.91791044776119,6.996268656716418,2144.0,3.52,-888888888.0,51.6,12.7,19.1,37.2,45.9,13.9,47829.0,-888888888.0,45.4,83.7
843400,8.771929824561404,47.84688995215311,11.164274322169058,8.771929824561404,17.54385964912281,4.784688995215311,11.164274322169058,1.594896331738437,3.0,64.5933014354067,28.708133971291865,22.328548644338117,48.644338118022326,20.73365231259968,83.73205741626795,23.923444976076556,1254.0,2.81,-888888888.0,33.2,29.3,7.8,21.7,40.6,13.9,26607.0,-888888888.0,57.4,78.5
843500,2.083540033733505,3.4725667228891752,0.7937295366603829,0.4960809604127393,0.7937295366603829,0.39686476833019146,0.4960809604127393,0.19843238416509573,2.0,1.7858914574858615,2.5796209941462447,0.5952971524952871,1.7858914574858615,9.72318682408969,6.0521877170354195,2.7780533783113404,10079.0,3.55,-888888888.0,1.8,57.4,31.4,22.7,29.4,7.8,25714.0,-888888888.0,5.0,64.8
843600,2.8348688873139616,20.552799433026223,6.024096385542169,5.315379163713678,6.732813607370659,0.7087172218284904,0.7087172218284904,0.3543586109142452,0.0,15.237420269312544,8.15024805102764,6.024096385542169,13.111268603827073,22.32459248759745,6.378454996456414,2.1261516654854713,2822.0,2.25,-888888888.0,22.5,48.4,6.5,4.2,28.3,17.6,35714.0,-888888888.0,44.9,87.6
843700,4.315417810906238,19.61553550411926,2.7461749705766967,5.492349941153393,2.7461749705766967,1.1769321302471558,0.0,0.7846214201647705,0.0,29.815613966261278,14.907806983130639,12.553942722636329,5.884660651235779,21.969399764613573,9.415457041977247,11.377010592389173,2549.0,2.65,-888888888.0,30.0,8.9,5.6,31.0,4.9,5.9,105408.0,-888888888.0,72.9,93.9
843800,4.7086521483225425,37.66921718658034,5.885815185403178,14.714537963507945,8.828722778104767,1.7657445556209534,2.3543260741612713,1.7657445556209534,0.0,70.62978222483814,26.4861683343143,21.18893466745144,8.24014125956445,15.891701000588581,15.303119482048263,9.417304296645085,1699.0,2.7,-888888888.0,10.1,44.9,9.8,19.5,23.9,13.5,45833.0,-888888888.0,50.4,81.6
843900,0.6002400960384154,26.410564225690276,6.602641056422569,10.204081632653061,8.403361344537815,0.6002400960384154,3.3013205282112845,0.9003601440576231,0.0,3.9015606242497,6.302521008403362,7.503001200480193,13.505402160864346,32.71308523409364,19.207683073229294,11.104441776710685,3332.0,1.79,-888888888.0,50.3,2.0,9.5,8.7,33.1,22.1,32750.0,-888888888.0,40.6,92.0
20301,0.0,0.56657223796034,2.0774315391879132,2.644003777148253,0.56657223796034,0.18885741265344666,0.18885741265344666,0.18885741265344666,0.0,20.018885741265343,8.876298394711993,0.9442870632672332,4.721435316336167,9.254013220018885,7.743153918791313,1.6997167138810199,5295.0,2.66,-888888888.0,51.6,6.0,4.7,44.5,10.9,16.4,53254.0,-888888888.0,51.4,94.5
140302,0.0,12.693935119887167,2.585801598495534,2.820874471086037,1.6455101081335215,0.0,0.47014574518100616,0.23507287259050308,0.0,5.641748942172074,9.402914903620124,5.171603196991068,9.637987776210625,10.108133521391633,8.227550540667607,1.6455101081335215,4254.0,3.07,-888888888.0,51.6,7.0,5.7,57.2,14.7,7.1,72577.0,-888888888.0,61.4,84.9
150501,0.0,11.604938271604938,0.9876543209876544,1.7283950617283952,0.4938271604938272,0.0,0.2469135802469136,0.0,0.0,27.654320987654323,27.160493827160494,1.234567901234568,12.098765432098766,14.320987654320989,11.11111111111111,3.4567901234567904,4050.0,2.82,-888888888.0,62.7,4.9,5.7,46.8,6.5,9.4,65893.0,-888888888.0,63.5,89.4
271500,0.0,24.27511800404585,7.417397167902899,3.3715441672285906,13.486176668914363,2.0229265003371544,1.3486176668914363,0.6743088334457181,0.0,26.298044504383007,18.880647336480106,4.720161834120026,5.394470667565745,10.78894133513149,6.068779501011463,0.0,1483.0,3.27,-888888888.0,19.4,28.8,11.3,0.9,36.3,11.7,30729.0,-888888888.0,48.3,92.0
340600,0.0,4.0201005025125625,6.030150753768845,5.025125628140704,9.045226130653266,2.0100502512562812,8.040201005025125,1.0050251256281406,0.0,2.0100502512562812,0.0,0.0,3.0150753768844223,26.13065326633166,0.0,2.0100502512562812,995.0,2.41,-888888888.0,33.6,24.8,32.7,1.1,71.4,22.2,11622.0,-888888888.0,26.0,92.1
360200,0.0,8.843967150979154,4.421983575489577,0.6317119393556538,4.421983575489577,0.0,0.0,0.6317119393556538,0.0,0.0,1.8951358180669615,0.0,2.5268477574226154,5.053695514845231,0.0,1.8951358180669615,1583.0,2.39,-888888888.0,37.6,25.8,14.6,12.3,33.3,12.9,23594.0,-888888888.0,46.1,88.1
380500,0.0,2.5,6.25,5.0,15.0,0.0,0.0,0.0,2.0,16.25,1.25,1.25,2.5,10.0,0.0,0.0,800.0,2.62,-888888888.0,10.3,39.7,20.3,1.7,52.6,20.1,19358.0,-888888888.0,42.9,93.9
