tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
170100,3.2171581769436997,0.0,0.5361930294906166,0.5361930294906166,1.0723860589812333,0.0,0.0,0.5361930294906166,0.0,2.1447721179624666,1.6085790884718498,1.0723860589812333,4.825737265415549,16.621983914209114,1.6085790884718498,3.2171581769436997,1865.0,1.79,-888888888.0,63.5,25.4,9.7,48.8,12.7,23.1,38359.0,-888888888.0,41.0,93.7
170200,1.440230436869899,9.121459433509362,2.1603456553048486,3.1204992798847813,1.2001920307249159,0.0,0.7201152184349495,0.24003840614498317,0.0,23.52376380220835,17.042726836293806,2.640422467594815,18.482957273163706,25.444071051368216,13.922227556409025,7.441190590494479,4166.0,3.36,-888888888.0,40.4,6.6,8.1,54.1,10.4,10.0,69911.0,-888888888.0,64.2,77.9
170300,1.013993104846887,12.167917258162644,2.2307848306631515,5.272764145203813,0.8111944838775096,0.6083958629081322,0.0,0.0,0.0,8.314743459744474,21.699452443723384,4.664368282295681,14.398702088825797,23.321841411478403,34.678564185763534,7.706347596836341,4931.0,2.82,-888888888.0,44.3,15.0,5.1,58.6,17.1,9.6,53125.0,-888888888.0,67.4,84.2
170400,2.497918401332223,10.269220094365807,1.665278934221482,3.6081043574798777,0.832639467110741,0.5550929780738273,0.832639467110741,0.0,0.0,8.603941160144323,17.207882320288647,4.440743824590618,18.318068276436303,30.530113794060505,21.09353316680544,5.828476269775187,3603.0,2.53,-888888888.0,67.9,10.5,9.8,56.1,16.9,10.1,52401.0,-888888888.0,57.6,83.7
170500,0.19065776930409914,8.198284080076263,0.9532888465204957,2.2878932316491896,0.19065776930409914,0.19065776930409914,0.0,0.19065776930409914,0.0,4.7664442326024785,20.20972354623451,3.6224976167778835,10.104861773117255,30.314585319351764,26.50142993326978,3.241182078169685,5245.0,2.67,-888888888.0,33.4,15.0,4.1,39.8,8.1,6.6,73500.0,-888888888.0,68.0,85.7
170600,1.4194464158977997,18.80766501064585,0.35486160397444994,1.4194464158977997,0.0,0.35486160397444994,0.35486160397444994,0.0,0.0,5.677785663591199,18.80766501064585,6.387508871540099,10.645848119233499,25.904897090134845,17.388218594748047,2.8388928317955995,2818.0,2.89,-888888888.0,52.5,7.8,7.2,48.7,8.1,12.3,59712.0,-888888888.0,56.1,87.6
170700,0.3457814661134163,21.78423236514523,1.7289073305670817,2.4204702627939145,0.0,0.0,0.0,0.0,0.0,7.9529737206085755,14.868603042876902,4.495159059474412,11.410788381742739,36.30705394190871,25.58782849239281,2.7662517289073305,2892.0,2.71,-888888888.0,54.8,16.0,4.5,57.6,15.1,6.7,57232.0,-888888888.0,57.7,85.1
170800,1.8543046357615895,15.364238410596027,1.3245033112582782,2.6490066225165565,1.589403973509934,0.794701986754967,0.26490066225165565,0.0,0.0,7.417218543046358,18.543046357615893,4.768211920529802,17.483443708609272,32.05298013245033,16.688741721854306,4.768211920529802,3775.0,2.72,-888888888.0,49.0,6.2,3.5,62.1,8.2,9.6,60239.0,-888888888.0,60.3,82.2
170900,1.156737998843262,10.989010989010989,6.362058993637941,2.313475997686524,0.578368999421631,0.0,0.0,0.0,0.0,12.724117987275882,23.71312897628687,3.470213996529786,24.291497975708502,28.34008097165992,26.604973973395026,3.470213996529786,1729.0,2.71,-888888888.0,28.8,8.9,11.6,51.2,13.4,13.8,51648.0,-888888888.0,64.8,85.7
171000,1.0200178503123805,16.320285604998087,2.1675379319138086,3.187555782226189,0.5100089251561902,0.0,0.12750223128904756,0.2550044625780951,0.0,14.662756598240469,19.635343618513325,3.187555782226189,11.220196353436185,18.2328190743338,21.93038378171618,5.610098176718092,7843.0,2.91,-888888888.0,52.7,4.9,6.0,53.2,8.7,8.1,59759.0,-888888888.0,63.9,74.7
171100,1.4430014430014428,11.303511303511302,1.6835016835016834,3.3670033670033668,0.962000962000962,0.0,0.0,0.0,0.0,31.986531986531983,14.91101491101491,3.6075036075036073,12.746512746512746,23.809523809523807,14.91101491101491,6.493506493506493,4158.0,3.13,-888888888.0,43.5,11.4,8.3,59.0,10.7,8.5,63470.0,-888888888.0,67.8,85.5
180100,1.3826477704804703,6.221914967162116,2.419633598340823,3.6294503975112344,1.2098167991704114,0.5184929139301763,0.17283097131005878,0.0,0.0,7.258900795022469,17.455928102315937,3.4566194262011756,12.270998963014174,24.36916695471829,21.431040442447287,9.160041479433115,5786.0,2.83,-888888888.0,37.6,21.1,8.8,71.9,13.5,9.6,53233.0,-888888888.0,64.3,82.5
190100,1.1428571428571428,20.19047619047619,3.0476190476190474,3.4285714285714284,2.2857142857142856,0.7619047619047619,0.7619047619047619,0.0,0.0,0.7619047619047619,12.571428571428571,3.4285714285714284,3.8095238095238093,14.095238095238095,4.571428571428571,3.4285714285714284,2625.0,3.32,-888888888.0,37.5,21.1,11.1,80.7,25.4,13.2,31985.0,-888888888.0,59.2,73.3
190200,1.0731532820604543,18.42246467537113,3.0406009658379536,3.75603648721159,1.2520121624038634,0.3577177606868181,0.17885888034340905,0.17885888034340905,0.0,19.853335718118405,19.674476837774996,3.934895367554999,8.764085136827044,8.942944017170452,10.016097299230907,4.650330888928635,5591.0,3.73,-888888888.0,25.7,26.1,19.4,80.4,21.1,9.1,51921.0,-888888888.0,60.7,76.9
190300,2.046511627906977,25.674418604651162,3.7209302325581395,5.023255813953488,2.4186046511627906,0.7441860465116279,0.18604651162790697,0.18604651162790697,0.0,30.13953488372093,17.11627906976744,6.325581395348837,7.813953488372093,14.511627906976743,9.488372093023257,2.9767441860465116,5375.0,3.05,-888888888.0,38.1,26.4,9.3,79.6,14.2,13.0,45234.0,-888888888.0,62.8,73.4
190401,2.4248302618816684,4.849660523763337,1.2124151309408342,3.152279340446169,1.4548981571290012,1.2124151309408342,0.4849660523763337,0.4849660523763337,0.0,21.823472356935017,19.641125121241515,6.304558680892338,8.729388942774007,18.671193016488846,6.789524733268672,4.6071774975751705,4124.0,3.49,-888888888.0,34.8,31.4,11.2,78.2,16.0,8.0,50350.0,-888888888.0,57.3,74.5
190402,2.5106218617226728,19.119351100811123,2.8968713789107765,4.055619930475087,1.544998068752414,0.19312475859405176,0.3862495171881035,0.772499034376207,0.0,17.960602549246815,16.029354963306297,4.634994206257242,15.836230204712244,9.84936268829664,12.359984550019313,3.28312089609888,5178.0,3.43,-888888888.0,33.4,27.5,10.5,78.5,15.4,6.9,42138.0,-888888888.0,62.0,77.1
190601,1.0649627263045793,20.447284345047922,2.5559105431309903,2.1299254526091587,1.7039403620873268,0.21299254526091585,0.21299254526091585,0.4259850905218317,1.0,4.472843450479233,11.714589989350372,3.6208732694355694,8.945686900958465,5.7507987220447285,12.566560170394036,4.472843450479233,4695.0,4.0,-888888888.0,45.7,14.2,10.9,73.5,22.7,7.1,44495.0,-888888888.0,63.6,78.0
190602,1.104158998895841,27.41994847258005,3.68052999631947,3.128450496871549,1.840264998159735,0.368052999631947,0.9201324990798675,0.1840264998159735,1.0,6.9930069930069925,13.61796098638204,3.8645564961354433,11.04158998895841,12.329775487670224,28.708133971291865,3.68052999631947,5434.0,3.73,-888888888.0,23.1,24.5,13.6,84.4,12.9,6.9,48361.0,-888888888.0,65.0,73.8
190701,1.677289500167729,24.488426702448844,2.6836632002683665,3.0191211003019123,1.0063737001006374,1.0063737001006374,1.0063737001006374,0.0,0.0,19.456558201945658,21.133847702113385,3.690036900369004,6.709158000670916,12.411942301241195,18.785642401878565,0.6709158000670916,2981.0,3.6,-888888888.0,32.7,43.0,18.4,80.8,16.1,5.7,39958.0,-888888888.0,62.0,71.4
190702,0.9066183136899366,28.830462375339984,1.8132366273798732,2.71985494106981,1.4505893019038985,0.7252946509519492,1.2692656391659112,0.1813236627379873,2.0,16.863100634632822,20.489573889392567,4.1704442429737085,5.43970988213962,7.796917497733455,14.14324569356301,2.175883952855848,5515.0,3.86,-888888888.0,30.2,38.6,19.0,84.9,28.5,6.5,41000.0,-888888888.0,59.0,72.0
190800,3.4129692832764507,24.48434485828758,2.6710194390859177,2.225849532571598,2.0774595637334916,0.44516990651431965,0.44516990651431965,0.14838996883810654,2.0,18.697136073601424,22.406885294554087,6.974328535391008,9.496958005638819,12.761537320077164,11.12924766285799,3.561359252114557,6739.0,3.4,-888888888.0,25.9,33.3,10.2,80.1,21.2,10.8,40612.0,-888888888.0,52.5,78.4
190900,1.9821605550049557,26.7591674925669,3.4687809712586724,0.9910802775024778,1.9821605550049557,0.0,0.4955401387512389,0.0,0.0,10.406342913776017,11.892963330029733,1.9821605550049557,19.326065411298316,24.777006937561946,2.9732408325074333,9.910802775024777,2018.0,3.3,-888888888.0,45.6,16.7,12.2,76.6,22.8,10.5,38571.0,-888888888.0,61.7,79.9
191000,1.4587892049598834,5.470459518599562,3.6469730123997084,4.3763676148796495,3.6469730123997084,0.36469730123997085,0.36469730123997085,1.0940919037199124,0.0,0.7293946024799417,4.011670313639679,2.917578409919767,19.693654266958426,16.411378555798688,11.670313639679067,4.011670313639679,2742.0,3.82,-888888888.0,37.1,29.2,19.4,84.6,30.6,10.5,42935.0,-888888888.0,54.6,74.2
191100,1.8494055482166445,33.15719947159841,3.698811096433289,2.2457067371202113,1.9815059445178336,0.7926023778071334,0.9247027741083222,0.2642007926023778,0.0,8.850726552179657,13.077939233817702,3.5667107001321003,12.153236459709378,11.228533685601056,5.416116248348745,1.453104359313078,7570.0,3.94,-888888888.0,18.0,26.5,18.3,86.3,24.3,9.3,45200.0,-888888888.0,59.1,76.1
191200,2.286004572009144,19.812039624079247,4.3180086360172725,4.0640081280162565,1.27000254000508,3.048006096012192,0.5080010160020321,0.25400050800101603,0.0,13.462026924053848,12.446024892049785,8.128016256032513,5.842011684023368,16.51003302006604,12.446024892049785,3.048006096012192,3937.0,4.11,-888888888.0,21.3,25.9,19.4,92.1,33.1,7.7,36250.0,-888888888.0,59.9,68.2
191301,2.466091245376079,14.796547472256474,1.9376431213669192,2.2899418707063592,2.1137924960366394,0.5284481240091599,0.8807468733485997,0.17614937466971994,3.0,4.5798837414127185,15.324995596265634,5.812929364100758,7.926721860137397,16.558041218953672,11.625858728201516,2.2899418707063592,5677.0,3.96,-888888888.0,31.3,21.0,20.0,80.9,26.0,10.2,37760.0,-888888888.0,66.3,67.4
191302,3.6576444769568397,16.276517922457938,4.023408924652524,1.6459400146305778,2.560351133869788,0.548646671543526,1.6459400146305778,0.182882223847842,0.0,2.194586686174104,22.677395757132405,8.778346744696416,6.217995610826628,14.630577907827359,7.863935625457206,6.217995610826628,5468.0,3.87,-888888888.0,40.5,21.5,18.0,83.9,17.2,7.6,40943.0,-888888888.0,58.5,74.1
200100,1.1815675462780622,15.360378101614808,2.7569909413154785,3.3477747144545096,0.39385584875935403,0.39385584875935403,0.19692792437967702,0.39385584875935403,0.0,4.1354864119732175,12.209531311539976,2.560063016935801,12.209531311539976,9.25561244584482,13.784954706577391,3.9385584875935407,5078.0,3.69,-888888888.0,32.0,12.3,8.8,74.6,12.2,11.6,47883.0,-888888888.0,65.4,79.7
200200,2.4922118380062304,33.021806853582554,4.569055036344755,5.192107995846313,2.2845275181723776,1.0384215991692627,0.41536863966770504,0.20768431983385252,0.0,9.553478712357217,9.13811007268951,4.153686396677051,13.084112149532709,17.445482866043612,14.745586708203529,6.645898234683281,4815.0,3.17,-888888888.0,29.9,8.0,14.5,80.8,25.4,18.5,36416.0,-888888888.0,57.7,78.1
200300,2.084201750729471,20.008336807002916,3.334722801167153,4.585243851604836,1.2505210504376822,0.4168403501458941,0.4168403501458941,0.4168403501458941,0.0,7.919966652771988,9.170487703209671,5.418924551896623,3.334722801167153,21.2588578574406,4.585243851604836,2.9178824510212586,2399.0,3.66,-888888888.0,20.8,21.8,18.3,90.3,29.9,6.5,40603.0,-888888888.0,64.5,65.4
200401,1.21921482565228,12.679834186783712,3.6576444769568397,3.413801511826384,1.21921482565228,0.24384296513045597,1.21921482565228,0.0,0.0,4.633016337478664,8.778346744696416,3.413801511826384,5.608388198000488,8.046817849305048,9.509875640087783,3.6576444769568397,4101.0,3.92,-888888888.0,38.2,17.2,20.2,90.7,22.9,12.7,36190.0,-888888888.0,61.1,67.7
200402,3.362151777137368,22.09414024975985,6.964457252641691,3.602305475504323,2.161383285302594,0.9606147934678195,1.2007684918347743,0.24015369836695488,0.0,6.4841498559077815,19.6926032660903,7.684918347742556,6.4841498559077815,12.487992315081653,6.964457252641691,3.1219980787704134,4164.0,3.57,-888888888.0,38.2,13.2,14.8,87.5,22.9,8.9,48039.0,-888888888.0,66.4,79.0
210100,2.0114942528735633,22.413793103448278,4.597701149425287,4.310344827586207,1.1494252873563218,0.8620689655172414,0.28735632183908044,0.0,0.0,12.35632183908046,17.24137931034483,7.183908045977011,15.229885057471265,23.850574712643677,8.620689655172415,2.586206896551724,3480.0,2.57,-888888888.0,34.8,7.2,8.0,48.0,21.6,10.6,42428.0,-888888888.0,57.7,79.3
210400,1.614465611882467,31.32063287051986,3.8747174685179204,2.9060381013884404,2.9060381013884404,0.0,0.32289312237649337,0.6457862447529867,0.0,6.457862447529868,9.041007426541814,4.197610590894414,13.23861801743623,12.592831772683242,3.228931223764934,3.8747174685179204,3097.0,3.14,-888888888.0,34.9,9.3,7.2,71.6,26.0,9.6,38665.0,-888888888.0,56.2,71.3
210501,2.815579540122009,21.586109807602067,3.0502111684655095,2.3463162834350073,3.0502111684655095,0.4692632566870015,0.23463162834350074,0.0,0.0,10.323791647114032,11.496949788831536,3.754106053496012,4.223369310183013,8.681370248709527,7.2735804786485225,1.4077897700610045,4262.0,3.06,-888888888.0,30.1,20.7,12.7,82.3,20.1,5.9,41829.0,-888888888.0,68.6,61.6
210502,2.033760423022168,24.405125076266017,3.254016676835469,3.6607687614399027,3.254016676835469,0.40675208460443363,0.20337604230221681,0.0,0.0,10.778930242017491,14.236322961155176,6.508033353670938,7.118161480577588,5.084401057555421,7.524913565182022,2.237136465324385,4917.0,3.29,-888888888.0,13.0,31.6,7.6,66.5,31.0,6.0,31000.0,-888888888.0,57.8,67.7
210601,1.439366678661389,16.91255847427132,7.196833393306945,3.5984166966534725,1.7992083483267363,0.35984166966534725,0.7196833393306945,0.7196833393306945,0.0,14.033825116948544,14.39366678661389,7.5566750629722925,11.874775098956459,6.477150053976251,8.276358402302987,1.439366678661389,2779.0,3.06,-888888888.0,19.4,55.2,6.1,72.6,17.8,7.0,53250.0,-888888888.0,65.7,59.8
210602,2.588844433984467,12.944222169922336,2.824193927983055,3.2948929159802307,2.588844433984467,0.7060484819957638,0.47069898799717586,0.9413979759943517,0.0,22.358201929865853,17.180513061896917,6.119086843963286,10.355377735937868,9.884678747940693,8.001882795951989,1.1767474699929397,4249.0,2.71,-888888888.0,32.0,14.3,10.1,60.4,24.5,9.6,43778.0,-888888888.0,67.3,65.5
210700,0.7119126720455623,18.984337921214994,3.796867584242999,2.3730422401518743,1.1865211200759371,0.7119126720455623,0.0,0.0,0.0,27.76459420977693,15.424774560987185,10.915994304698623,7.3564309444708105,11.627906976744185,11.865211200759372,3.084954912197437,4214.0,2.65,-888888888.0,23.0,21.5,10.9,50.1,20.4,12.4,44679.0,-888888888.0,66.5,75.2
210800,0.929368029739777,36.2453531598513,2.7881040892193307,0.0,0.0,0.0,0.0,0.0,0.0,17.65799256505576,17.65799256505576,4.646840148698884,16.728624535315983,13.011152416356877,7.434944237918216,7.434944237918216,1076.0,2.9,-888888888.0,57.9,9.9,5.5,50.9,6.3,5.8,53173.0,-888888888.0,71.8,72.0
210900,2.5469595670168736,13.689907672715696,2.2285896211397644,1.9102196752626552,0.3183699458771092,0.0,0.3183699458771092,0.3183699458771092,1.0,21.330786373766315,10.187838268067495,6.0490289716650745,9.869468322190386,21.012416427889207,8.914358484559058,3.5020694046482013,3141.0,2.59,-888888888.0,37.4,30.0,9.0,50.1,18.0,13.5,50031.0,-888888888.0,64.7,77.0
220300,1.2557555462536627,7.9531184596065305,2.092925910422771,2.9300962745918797,0.8371703641691085,0.0,0.41858518208455425,0.0,0.0,25.53369610715781,12.976140644621182,10.883214734198411,4.185851820845542,10.883214734198411,12.138970280452073,4.604437002930097,2389.0,2.51,-888888888.0,14.3,14.8,3.0,26.8,10.0,4.2,80764.0,-888888888.0,78.5,86.8
220400,3.916960438699569,5.483744614179397,3.5252643948296125,4.700352526439483,3.5252643948296125,0.0,0.39169604386995693,0.7833920877399139,0.0,36.81942812377595,19.19310614962789,9.400705052878966,10.967489228358794,18.409714061887975,15.27614571092832,3.916960438699569,2553.0,2.27,-888888888.0,32.5,4.9,3.1,24.6,7.3,4.7,77639.0,-888888888.0,73.7,83.4
220500,4.716981132075472,15.239477503628448,2.902757619738752,3.265602322206096,2.177068214804064,0.0,0.0,0.725689404934688,0.0,50.072568940493476,14.150943396226417,14.150943396226417,6.168359941944848,22.133526850507984,14.51378809869376,3.991291727140784,2756.0,2.25,-888888888.0,27.4,14.2,3.2,25.2,13.2,5.6,65688.0,-888888888.0,76.0,85.2
220601,0.5503577325261421,2.75178866263071,3.852504127682994,3.302146395156852,3.852504127682994,0.0,0.0,0.5503577325261421,0.0,12.658227848101266,9.356081452944414,4.4028618602091365,8.25536598789213,17.0610897083104,14.859658778205834,2.75178866263071,1817.0,2.75,-888888888.0,26.8,23.5,3.4,44.9,17.9,11.4,52625.0,-888888888.0,60.6,84.0
220602,3.6193314881839473,9.154779646582925,4.0451351926761765,4.0451351926761765,2.767724079199489,0.6387055567383436,0.6387055567383436,0.4258037044922291,1.0,25.33532041728763,7.877368533106238,6.8128592718756655,17.45795188418139,17.670853736427507,5.748350010645092,2.5548222269533745,4697.0,2.1,-888888888.0,17.3,9.9,5.3,34.2,26.3,7.3,40268.0,-888888888.0,67.0,83.1
220701,0.5871990604815032,19.377568995889607,3.2295948326482677,2.935995302407516,3.2295948326482677,0.8807985907222549,0.8807985907222549,0.8807985907222549,0.0,6.752789195537287,12.037580739870815,3.5231943628890194,6.4591896652965355,4.9911920140927775,6.752789195537287,1.1743981209630063,3406.0,3.07,-888888888.0,26.6,0.0,9.6,57.8,27.5,11.1,52500.0,-888888888.0,65.0,74.2
220702,1.9564685742235264,15.651748593788211,3.6683785766691117,1.9564685742235264,2.201027146001467,0.0,0.2445585717779408,0.4891171435558816,0.0,14.184397163120567,16.385424309122033,5.380288579114698,9.048667155783809,14.184397163120567,8.314991440449987,2.445585717779408,4089.0,3.15,-888888888.0,39.9,14.3,8.3,59.8,21.7,7.5,45472.0,-888888888.0,65.0,75.5
220901,2.5244556642473968,25.875670558535816,2.840012622278321,3.47112653834017,1.8933417481855475,0.6311139160618492,0.6311139160618492,0.3155569580309246,0.0,4.102240454402019,10.413379615020512,8.204480908804038,6.94225307668034,10.097822656989587,4.733354370463869,3.155569580309246,3169.0,3.35,-888888888.0,23.5,21.1,9.7,55.0,44.9,11.8,34167.0,-888888888.0,54.8,68.4
220902,1.8467220683287164,19.082794706063403,3.3856571252693137,2.4622960911049554,3.077870113881194,0.0,0.0,0.3077870113881194,0.0,12.311480455524777,12.619267466912897,4.924592182209911,8.002462296091105,8.310249307479225,5.23237919359803,5.540166204986149,3249.0,3.32,-888888888.0,29.5,11.4,7.3,63.8,22.3,7.6,47627.0,-888888888.0,63.3,71.7
221000,4.012036108324975,20.39451688398529,2.6746907388833163,3.009027081243731,4.012036108324975,0.33433634236041454,0.6686726847208291,0.33433634236041454,0.0,7.689735874289535,10.698762955533265,6.018054162487462,7.689735874289535,4.680708793045804,7.0210631895687055,2.6746907388833163,2991.0,3.28,-888888888.0,41.0,16.5,7.0,60.9,27.7,8.2,33090.0,-888888888.0,62.5,68.0
221100,2.119460500963391,20.231213872832367,3.660886319845857,4.0462427745664735,1.7341040462427744,0.19267822736030826,0.0,0.19267822736030826,1.0,19.267822736030826,10.211946050096339,8.092485549132947,7.7071290944123305,13.680154142581888,7.321772639691714,7.7071290944123305,5190.0,2.61,-888888888.0,31.9,7.0,4.3,40.0,27.4,8.4,40254.0,-888888888.0,55.9,80.6
221300,7.487832272557095,14.97566454511419,4.492699363534257,2.6207412953949834,2.2463496817671285,1.1231748408835642,0.0,1.1231748408835642,0.0,18.345189067764885,7.86222388618495,7.86222388618495,3.7439161362785476,17.596405840509174,7.86222388618495,5.615874204417821,2671.0,2.14,-888888888.0,30.1,21.2,3.9,31.5,19.1,5.9,50375.0,-888888888.0,74.8,75.5
