tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
510300,2.342312196754224,4.684624393508448,3.3461602810774633,12.046177011878868,8.198092688639786,1.5057721264848585,2.342312196754224,0.6692320562154926,3.0,5.353856449723941,31.955830684289776,15.559645307010205,2.844236238915844,20.5788857286264,30.45005855780492,22.921197925380625,5977.0,2.98,91.7,-888888888.0,34.9,17.1,86.7,31.6,19.2,33013.0,571.0,39.0,19.5
520100,1.940805434255216,3.881610868510432,5.822416302765648,3.881610868510432,2.42600679281902,2.42600679281902,0.485201358563804,0.0,0.0,1.940805434255216,6.307617661329452,0.970402717127608,5.822416302765648,22.804463852498788,4.85201358563804,19.40805434255216,2061.0,3.52,91.0,-888888888.0,46.7,9.4,48.8,40.1,13.5,34737.0,161.0,50.5,22.7
520200,2.772387025228722,10.812309398392015,5.822012752980315,4.435819240365955,0.8317161075686166,2.772387025228722,2.2179096201829775,0.2772387025228722,0.0,3.3268644302744663,11.089548100914888,6.099251455503188,5.2675353479345715,21.34738009426116,6.099251455503188,8.317161075686165,3607.0,3.55,87.6,-888888888.0,22.7,24.1,60.9,40.3,9.5,29894.0,310.0,49.4,26.3
520300,1.4812620352540364,5.036290919863724,2.6662716634572656,2.2218930528810548,1.1850096282032292,1.1850096282032292,1.0368834246778253,0.14812620352540365,1.0,1.3331358317286328,8.295067397422603,2.2218930528810548,5.6287957339653385,12.590727299659308,8.591319804473411,11.257591467930677,6751.0,3.86,90.1,-888888888.0,24.4,11.3,60.2,28.5,11.0,40768.0,417.0,53.4,24.4
520400,1.5556131708581797,7.518796992481203,2.33341975628727,5.963183821623023,1.8148820326678765,1.0370754472387866,0.5185377236193933,0.5185377236193933,0.0,1.5556131708581797,14.259787399533316,5.44464609800363,6.222452683432719,24.63054187192118,9.074410163339383,11.148561057816956,3857.0,3.22,85.2,-888888888.0,36.6,8.9,67.1,16.4,5.8,45799.0,178.0,50.8,24.1
520500,0.6854009595613434,3.1985378112862692,0.0,4.569339730408956,0.6854009595613434,0.2284669865204478,0.0,0.2284669865204478,0.0,0.6854009595613434,12.794151245145077,1.3708019191226868,5.483207676490747,21.70436371944254,17.135023989033584,11.42334932602239,4377.0,3.12,86.3,-888888888.0,15.7,4.8,63.9,11.4,10.7,62447.0,118.0,56.8,10.9
530100,0.7993605115907275,37.170263788968825,6.39488409272582,12.78976818545164,7.593924860111911,1.1990407673860912,5.595523581135092,0.7993605115907275,2.0,4.796163069544365,15.987210231814549,12.78976818545164,2.797761790567546,23.980815347721826,10.79136690647482,12.78976818545164,2502.0,3.28,95.0,-888888888.0,60.7,11.7,50.6,37.0,16.0,22289.0,342.0,46.1,25.7
530200,1.0460251046025104,17.608089260808928,6.624825662482566,21.617852161785216,5.404463040446304,1.7433751743375174,6.450488145048815,0.697350069735007,5.0,5.404463040446304,20.746164574616458,8.89121338912134,1.9177126917712692,28.76569037656904,34.17015341701534,12.377963737796374,5736.0,4.01,86.8,-888888888.0,59.7,14.8,57.7,48.6,13.5,25434.0,715.0,38.3,18.0
530300,1.440576230492197,6.482593037214886,5.762304921968788,7.923169267707083,3.601440576230492,0.7202881152460985,2.6410564225690276,0.4801920768307323,3.0,4.561824729891956,23.769507803121247,6.24249699879952,6.722689075630252,32.172869147659064,28.811524609843936,9.843937575030012,4165.0,3.01,86.3,-888888888.0,29.8,14.2,50.0,20.1,16.9,38472.0,333.0,43.8,11.1
530501,0.943930526713234,22.654332641117616,5.852369265622051,11.327166320558808,4.71965263356617,2.2654332641117616,4.908438738908816,0.943930526713234,3.0,5.097224844251463,23.409477062488204,16.613177270152917,3.586936001510289,22.276760430432322,41.155370964697,13.403813479327923,5297.0,3.11,91.3,-888888888.0,58.5,10.7,45.0,44.2,18.6,39074.0,522.0,33.7,19.5
530502,0.700280112044818,0.0,7.002801120448179,28.011204481792717,7.002801120448179,2.100840336134454,2.801120448179272,0.700280112044818,0.0,2.801120448179272,25.910364145658264,13.305322128851541,9.803921568627452,21.708683473389357,114.14565826330532,21.708683473389357,1428.0,2.98,88.5,-888888888.0,37.8,7.9,100.0,16.7,16.1,36987.0,137.0,36.8,18.4
530503,0.7093456286575633,9.221493172548323,7.802801915233197,11.704202872849796,4.788082993438553,0.7093456286575633,3.546728143287817,0.5320092214931725,1.0,4.07873736478099,28.019152331973753,8.866820358219542,5.674765029260507,27.30980670331619,24.472424188685935,15.960276644795176,5639.0,3.2,88.8,-888888888.0,27.1,17.9,76.9,28.4,17.3,48219.0,480.0,41.8,14.1
530600,0.333889816360601,20.033388981636058,10.35058430717863,18.030050083472453,6.010016694490818,2.003338898163606,2.671118530884808,0.333889816360601,3.0,4.006677796327212,28.380634390651085,23.70617696160267,6.67779632721202,21.702838063439064,43.07178631051753,10.684474123539232,2995.0,2.76,94.9,-888888888.0,38.2,4.6,0.0,42.0,17.1,30302.0,320.0,43.3,15.7
550100,0.7016559079427448,3.648610721302273,3.3679483581251755,4.350266629245018,1.1226494527083917,0.7016559079427448,0.8419870895312939,0.42099354476564693,1.0,2.1049677238282345,14.734774066797641,2.6662924501824303,5.613247263541958,22.87398259893348,26.943586865001404,13.191131069323603,7126.0,2.79,80.5,-888888888.0,33.2,12.5,79.2,17.9,15.4,48166.0,435.0,52.9,13.9
550200,0.37091988130563797,0.0,5.9347181008902075,1.8545994065281899,0.37091988130563797,1.4836795252225519,0.0,0.0,0.0,0.7418397626112759,23.73887240356083,8.90207715133531,4.821958456973293,33.38278931750742,69.36201780415429,25.964391691394656,2696.0,2.56,80.7,-888888888.0,0.0,1.7,63.9,13.1,13.0,54571.0,70.0,54.1,14.6
560100,2.586206896551724,6.8965517241379315,6.8965517241379315,9.482758620689657,3.4482758620689657,0.0,0.8620689655172414,0.0,0.0,9.482758620689657,10.344827586206897,4.310344827586207,13.793103448275863,29.31034482758621,19.82758620689655,30.172413793103452,1160.0,3.29,58.3,-888888888.0,27.8,18.2,61.4,19.4,11.8,39063.0,98.0,41.3,16.8
560200,0.5564830272676684,8.347245409015025,2.2259321090706736,11.129660545353367,2.2259321090706736,1.1129660545353368,0.5564830272676684,0.5564830272676684,0.0,5.564830272676684,26.71118530884808,7.790762381747357,7.234279354479689,17.80745687256539,31.719532554257096,27.824151363383418,1797.0,3.19,86.4,-888888888.0,26.3,11.4,56.0,12.7,19.5,36481.0,71.0,48.5,22.8
560300,0.9383797309978105,0.9383797309978105,2.8151391929934313,8.445417578980294,1.876759461995621,0.3127932436659368,0.0,0.0,0.0,1.563966218329684,15.63966218329684,5.630278385986863,16.265248670628715,15.326868939630904,32.53049734125743,10.009383797309978,3197.0,3.51,77.3,-888888888.0,10.1,11.5,59.0,7.0,8.5,56914.0,118.0,55.6,14.5
560400,5.162241887905604,17.699115044247787,7.374631268436578,11.799410029498524,6.63716814159292,0.0,0.7374631268436578,0.0,0.0,20.648967551622416,10.324483775811208,8.849557522123893,6.63716814159292,30.23598820058997,51.62241887905604,8.849557522123893,1356.0,3.59,83.3,-888888888.0,25.6,7.3,58.3,17.1,7.1,49250.0,10.0,54.4,17.9
560700,1.9768426998023159,6.495340299350466,2.2592487997740753,4.236091499576391,0.5648121999435188,0.5648121999435188,0.0,0.0,0.0,3.671279299632872,11.013837898898617,3.1064670996893535,5.930528099406947,25.981361197401863,26.546173397345385,7.624964699237504,3541.0,3.02,73.1,-888888888.0,21.0,11.5,53.8,13.1,12.6,53068.0,212.0,57.0,20.9
560800,1.8666214152384186,3.054471406753776,0.509078567792296,2.2060071270999493,1.3575428474461226,0.33938571186153066,0.0,0.0,0.0,6.4483285253690825,15.781435601561174,3.3938571186153066,7.805871372815205,29.865942643814698,25.284235533684033,11.369421347361277,5893.0,2.75,55.4,-888888888.0,0.0,14.2,67.4,3.8,10.3,64228.0,141.0,62.3,9.5
560900,2.457931556059747,0.37814331631688414,1.1344299489506524,2.836074872376631,0.0,0.18907165815844207,0.0,0.37814331631688414,0.0,8.31915295897145,14.180374361883155,3.970504821327283,5.2940064284363775,34.97825675931178,21.554169030062393,10.777084515031197,5289.0,2.83,51.3,-888888888.0,0.0,5.2,71.3,5.3,10.0,74188.0,142.0,59.2,9.8
561000,0.8166598611678236,6.124948958758678,0.0,1.8374846876276032,0.2041649652919559,0.0,0.0,0.0,2.0,6.533278889342589,18.579011841567986,2.0416496529195594,6.737443854634545,50.83707635769702,25.31645569620253,11.637403021641488,4898.0,2.45,59.7,-888888888.0,21.5,7.4,62.0,9.7,10.5,63934.0,68.0,56.1,8.0
561100,0.17214666896195557,6.885866758478223,0.5164400068858668,3.4429333792391117,0.0,1.3771733516956446,0.34429333792391115,0.17214666896195557,0.0,5.508693406782578,17.90325357204338,4.30366672404889,6.713720089516268,35.63436047512481,21.34618695128249,15.665346875537958,5809.0,2.98,61.1,-888888888.0,33.0,5.0,69.9,2.9,8.9,73875.0,78.0,57.3,8.1
570100,2.247191011235955,5.2434456928838955,4.49438202247191,2.9962546816479403,4.49438202247191,1.4981273408239701,0.0,0.7490636704119851,0.0,17.97752808988764,12.734082397003746,1.4981273408239701,12.734082397003746,25.468164794007492,11.235955056179776,10.486891385767791,1335.0,3.38,95.2,-888888888.0,0.0,28.2,51.7,12.4,7.0,51650.0,86.0,63.6,13.0
570200,8.234688625836336,14.925373134328357,8.749356664951106,11.32269686052496,2.573340195573855,0.0,0.0,0.0,0.0,7.7200205867215645,26.248069994853317,4.632012352032938,16.46937725167267,43.23211528564076,16.984045290787442,8.234688625836336,1943.0,3.38,81.0,-888888888.0,0.0,5.7,51.0,5.6,13.1,62344.0,50.0,54.1,22.1
570300,1.7109970446414682,5.288536319800902,5.599626691553897,5.755171877430393,4.510810390418416,0.7777259293824855,0.7777259293824855,0.15554518587649713,0.0,5.444081505677399,13.843521543008244,4.666355576294913,10.888163011354798,13.687976357131745,31.109037175299424,6.99953336444237,6429.0,3.99,87.3,-888888888.0,12.6,17.4,51.5,18.0,6.7,42917.0,443.0,56.4,27.3
570400,3.3112582781456954,0.0,7.726269315673289,4.966887417218543,2.759381898454746,4.415011037527593,3.3112582781456954,0.0,0.0,28.14569536423841,11.589403973509933,4.966887417218543,4.415011037527593,21.52317880794702,8.830022075055187,4.966887417218543,1812.0,3.6,83.4,-888888888.0,38.3,15.7,60.2,15.1,4.4,41250.0,96.0,56.8,32.7
570500,0.3827018752391887,8.802143130501339,4.592422502870264,6.888633754305396,2.296211251435132,0.3827018752391887,0.3827018752391887,0.3827018752391887,1.0,6.888633754305396,8.802143130501339,3.0616150019135095,6.888633754305396,14.54267125908917,4.592422502870264,6.505931879066208,2613.0,3.61,89.0,-888888888.0,38.1,19.1,44.0,17.6,4.5,41250.0,137.0,53.0,28.2
580100,2.5188916876574305,10.3904282115869,10.075566750629722,1.889168765743073,0.3148614609571788,1.5743073047858942,0.0,0.0,0.0,19.836272040302266,20.465994962216623,3.1486146095717884,7.556675062972292,20.465994962216623,10.075566750629722,7.556675062972292,3176.0,3.72,83.1,-888888888.0,12.7,13.1,46.7,31.6,7.0,38785.0,165.0,55.7,28.6
580200,0.6476683937823834,9.71502590673575,9.39119170984456,4.533678756476684,0.6476683937823834,2.9145077720207255,0.9715025906735751,0.0,0.0,10.686528497409325,16.83937823834197,4.209844559585492,9.067357512953368,26.87823834196891,27.202072538860104,10.362694300518134,3088.0,3.62,90.4,-888888888.0,21.1,22.0,49.5,32.0,5.1,31567.0,243.0,60.3,29.2
580300,2.270663033605813,1.8165304268846503,4.541326067211626,0.9082652134423251,1.3623978201634879,0.9082652134423251,0.0,0.0,0.0,12.715712988192552,11.353315168029065,4.541326067211626,5.903723887375113,22.70663033605813,14.986376021798366,7.266121707538601,2202.0,3.71,87.3,-888888888.0,41.6,16.1,47.7,15.8,5.7,31284.0,96.0,56.9,31.0
580400,3.338469440164355,15.408320493066256,8.731381612737545,6.67693888032871,2.8248587570621466,0.7704160246533127,0.25680534155110424,0.0,0.0,26.194144838212633,17.46276322547509,9.501797637390858,12.0698510529019,29.789419619928093,14.894709809964047,7.447354904982023,3894.0,3.04,93.7,-888888888.0,11.0,17.3,46.7,24.9,10.2,35591.0,270.0,48.7,34.4
580501,2.203525641025641,28.044871794871796,6.410256410256411,4.006410256410256,3.605769230769231,2.6041666666666665,0.8012820512820513,0.0,1.0,3.605769230769231,11.017628205128204,2.6041666666666665,5.00801282051282,7.612179487179487,8.413461538461538,7.612179487179487,4992.0,3.6,92.7,-888888888.0,48.9,2.5,49.4,22.7,9.4,43696.0,346.0,60.0,39.0
580502,3.444782168186424,8.915906788247215,5.471124620060791,6.079027355623101,2.4316109422492405,0.6079027355623101,0.6079027355623101,0.4052684903748734,1.0,4.660587639311044,13.57649442755826,3.242147922998987,3.6474164133738607,11.55015197568389,8.713272543059778,5.065856129685917,4935.0,3.78,91.8,-888888888.0,40.6,13.8,51.2,23.7,8.6,40481.0,305.0,55.1,24.9
580600,1.5269765863590092,9.501187648456057,2.7146250424160163,5.598914149983034,1.187648456057007,0.848320325755005,0.33932813030200204,0.33932813030200204,0.0,6.277570410587037,8.992195453003054,3.5629453681710213,5.259586019681032,8.48320325755005,5.259586019681032,6.277570410587037,5894.0,3.91,93.8,-888888888.0,28.6,21.0,51.3,24.9,6.5,38581.0,460.0,60.0,33.6
580700,0.8003841844085161,12.165839603009445,5.922842964623019,7.683688170321755,1.2806146950536257,0.4802305106451097,0.1600768368817032,0.1600768368817032,0.0,6.723227149031535,13.44645429806307,2.881383063870658,6.082919801504723,12.806146950536258,7.683688170321755,3.0414599007523613,6247.0,3.98,94.8,-888888888.0,36.9,12.1,55.9,29.1,7.5,35375.0,526.0,53.9,30.6
580800,1.875,8.125,9.375,3.75,2.5,0.0,1.25,0.0,0.0,7.5,12.5,6.25,3.75,10.0,0.0,2.5,1600.0,3.33,93.5,-888888888.0,26.9,9.9,46.1,30.4,6.8,25900.0,108.0,51.0,32.0
590500,2.6638252530633992,29.83484283431007,7.4587107085775175,3.7293553542887588,3.7293553542887588,1.0655301012253595,0.0,0.0,0.0,13.851891315929675,10.655301012253597,5.860415556739478,5.3276505061267985,26.10548748002131,7.4587107085775175,10.655301012253597,1877.0,2.97,71.7,-888888888.0,20.0,11.4,42.3,21.9,6.0,51667.0,71.0,56.2,18.6
590600,0.9975062344139651,9.725685785536161,3.2418952618453867,5.236907730673317,0.9975062344139651,0.49875311720698257,0.24937655860349128,0.24937655860349128,0.0,6.733167082294265,9.975062344139651,2.743142144638404,9.476309226932669,16.708229426433917,14.962593516209477,12.468827930174564,4010.0,3.39,81.2,-888888888.0,11.1,7.4,54.9,11.7,6.9,42180.0,230.0,57.6,21.9
590700,2.180685358255452,14.330218068535826,4.984423676012461,4.361370716510904,0.3115264797507788,1.2461059190031152,0.6230529595015576,0.3115264797507788,1.0,7.4766355140186915,14.330218068535826,7.4766355140186915,7.4766355140186915,37.69470404984424,7.788161993769471,9.034267912772586,3210.0,3.25,88.3,-888888888.0,13.6,13.8,61.5,19.8,11.5,41644.0,187.0,62.4,22.1
600400,0.4350663476180117,2.6103980857080704,3.4805307809440937,4.785729823798129,0.6525995214270176,0.4350663476180117,0.0,0.0,0.0,1.7402653904720469,6.525995214270176,4.133130302371111,10.00652599521427,16.967587557102455,9.571459647596258,3.045464433326082,4597.0,3.01,63.0,-888888888.0,0.0,13.7,38.8,18.8,9.8,41477.0,240.0,62.0,28.5
600600,2.8169014084507045,22.535211267605636,2.8169014084507045,5.633802816901409,1.6096579476861168,0.0,0.0,0.4024144869215292,0.0,21.730382293762577,16.09657947686117,10.46277665995976,8.853118712273643,8.853118712273643,4.024144869215292,3.6217303822937628,2485.0,2.73,82.5,-888888888.0,3.8,20.5,42.8,32.3,10.1,31394.0,174.0,60.0,32.3
600700,3.737541528239203,14.534883720930234,3.3222591362126246,6.229235880398671,0.8305647840531561,0.0,0.0,0.0,0.0,4.568106312292359,16.611295681063122,4.983388704318937,9.551495016611296,8.720930232558139,7.059800664451828,7.059800664451828,2408.0,2.55,77.4,-888888888.0,11.0,19.2,53.7,12.3,4.8,35833.0,138.0,58.7,21.8
600900,2.0017157563625965,22.304832713754646,1.7157563625965113,3.4315127251930226,0.2859593937660852,0.8578781812982557,0.2859593937660852,0.2859593937660852,0.0,7.148984844152131,12.296253931941665,6.577066056619961,11.724335144409494,12.010294538175579,14.012010294538175,8.578781812982557,3497.0,2.46,74.4,-888888888.0,16.0,15.6,39.8,20.8,10.8,42639.0,246.0,63.2,26.5
610300,7.7898550724637685,21.920289855072465,3.985507246376812,3.6231884057971016,2.717391304347826,0.9057971014492754,1.4492753623188408,0.9057971014492754,5.0,5.615942028985508,9.420289855072465,3.0797101449275366,6.884057971014493,33.8768115942029,2.355072463768116,15.760869565217392,5520.0,3.78,95.6,-888888888.0,51.1,9.8,51.2,35.1,8.2,35979.0,496.0,56.5,36.6
610400,6.273525721455457,14.429109159347552,2.509410288582183,4.391468005018821,3.7641154328732744,1.8820577164366372,3.1367628607277287,0.0,0.0,0.6273525721455457,12.547051442910915,3.7641154328732744,1.2547051442910915,25.09410288582183,2.509410288582183,6.900878293601004,1594.0,3.33,98.0,-888888888.0,59.2,10.1,33.3,31.9,3.7,26276.0,214.0,57.7,33.1
611000,5.208333333333334,67.70833333333334,4.340277777777778,2.604166666666667,6.076388888888889,0.8680555555555556,6.944444444444445,0.8680555555555556,0.0,23.4375,25.173611111111114,11.284722222222223,8.680555555555555,38.19444444444445,7.812500000000001,17.36111111111111,1152.0,4.09,89.6,-888888888.0,37.7,17.1,46.8,66.0,12.7,18906.0,146.0,32.5,23.7
611100,0.7800312012480499,41.34165366614665,1.9500780031201248,7.410296411856474,1.1700468018720749,2.3400936037441498,1.1700468018720749,0.0,0.0,14.040561622464898,22.620904836193446,4.6801872074882995,3.9001560062402496,11.310452418096723,11.700468018720748,8.190327613104524,2564.0,3.58,96.3,-888888888.0,23.1,22.5,45.1,48.3,7.4,24658.0,335.0,50.5,39.8
611200,6.899525657611039,27.598102630444156,2.58732212160414,11.21172919361794,6.899525657611039,10.78050884001725,3.0185424752048298,1.7248814144027598,0.0,6.468305304010349,24.148339801638638,6.899525657611039,6.899525657611039,22.85467874083657,9.918068132815868,14.230271668822768,2319.0,3.86,98.6,-888888888.0,32.7,13.3,42.2,43.5,12.0,32171.0,257.0,40.7,32.2
611300,5.978080371969445,31.883095317170373,4.317502490866821,7.970773829292593,5.64596479574892,1.328462304882099,2.9890401859847224,0.33211557622052473,1.0,4.981733643307871,13.616738625041513,3.9853869146462966,7.970773829292593,27.565592826303554,5.313849219528396,7.306542676851544,3011.0,3.8,85.8,-888888888.0,19.0,21.9,48.9,37.0,6.9,28889.0,235.0,48.8,30.5
611400,1.0641127959563714,12.237297153498272,2.9263101888800214,2.3942537909018355,1.596169193934557,3.458366586858207,1.0641127959563714,0.0,0.0,4.788507581803671,11.705240755520085,8.512902367650971,2.128225591912743,12.503325352487364,0.7980845969672785,4.522479382814579,3759.0,4.02,93.3,-888888888.0,24.3,19.6,52.2,29.0,4.7,32169.0,468.0,57.7,30.8
611500,1.364256480218281,17.053206002728512,6.139154160982264,3.751705320600273,3.751705320600273,1.364256480218281,0.6821282401091405,0.6821282401091405,0.0,7.162346521145976,11.596180081855389,3.4106412005457027,4.092769440654843,16.030013642564803,2.728512960436562,10.231923601637108,2932.0,3.42,82.0,-888888888.0,50.4,7.8,45.1,20.9,10.0,31623.0,210.0,44.2,42.4
611600,2.5278058645096055,6.066734074823054,3.033367037411527,10.616784630940344,2.5278058645096055,2.0222446916076846,2.5278058645096055,1.0111223458038423,1.0,9.605662285136502,15.672396359959555,7.583417593528817,7.077856420626896,19.211324570273003,11.627906976744185,6.572295247724975,1978.0,4.92,98.7,-888888888.0,41.2,21.3,45.2,43.2,5.9,35278.0,197.0,32.7,37.5
