tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
832300,13.35113484646195,8.455718736092567,16.02136181575434,23.58700489541611,5.34045393858478,0.0,0.0,0.8900756564307967,0.0,16.466399643969737,10.68090787716956,8.455718736092567,8.900756564307967,36.93813974187806,9.790832220738764,12.016021361815755,2247.0,2.41,48.8,-888888888.0,1.4,0.1,74.7,5.7,0.7,100197.0,23.0,80.4,19.1
832400,1.9178082191780823,23.28767123287671,4.383561643835616,6.575342465753425,2.4657534246575343,0.273972602739726,0.8219178082191781,0.547945205479452,1.0,5.7534246575342465,8.767123287671232,6.301369863013699,4.109589041095891,9.863013698630137,9.589041095890412,2.4657534246575343,3650.0,2.92,66.8,-888888888.0,20.4,0.4,39.5,19.0,2.8,81667.0,96.0,70.1,26.0
832500,6.22524052065648,7.640067911714771,4.527447651386531,14.431239388794568,3.6785512167515564,0.2829654782116582,0.0,0.5659309564233164,0.0,39.898132427843805,8.488964346349746,8.771929824561404,8.488964346349746,18.109790605546124,13.582342954159593,10.186757215619695,3534.0,2.32,33.4,-888888888.0,0.0,6.7,82.8,26.4,7.0,61484.0,144.0,62.7,9.2
832600,4.195804195804196,14.452214452214452,2.097902097902098,10.48951048951049,2.097902097902098,0.2331002331002331,0.0,0.2331002331002331,0.0,29.37062937062937,10.256410256410255,6.526806526806527,3.2634032634032635,17.94871794871795,32.4009324009324,9.324009324009324,4290.0,2.27,21.9,-888888888.0,6.9,0.7,70.0,10.4,2.9,123851.0,28.0,81.5,4.5
832900,0.3829950210647261,3.829950210647261,3.446955189582535,3.829950210647261,1.9149751053236306,0.0,0.0,0.0,0.0,8.04289544235925,1.9149751053236306,1.1489850631941785,1.9149751053236306,10.340865568747606,8.04289544235925,8.808885484488702,2611.0,2.32,67.4,-888888888.0,0.0,0.1,57.5,40.1,4.2,39300.0,38.0,60.1,3.2
833000,66.46177487514406,11.525163273146369,22.66615443718786,13.446023818670763,12.293507491356127,1.536688436419516,0.384172109104879,1.536688436419516,0.0,6.915097963887821,5.762581636573184,8.451786400307338,8.835958509412215,43.02727621974644,8.067614291202458,19.592777564348825,2603.0,1.66,45.5,-888888888.0,0.0,7.3,78.4,15.1,9.0,111181.0,20.0,75.1,10.0
833100,9.455263900649166,4.515946937623482,4.515946937623482,3.528083545018346,3.245836861416878,0.8467400508044031,0.14112334180073383,0.28224668360146765,0.0,8.044030482641828,4.092576912221281,2.9635901778154103,2.9635901778154103,5.2215636466271516,12.277730736663843,7.33841377363816,7086.0,1.78,63.0,-888888888.0,15.8,4.4,80.5,12.8,7.5,104930.0,189.0,76.4,5.5
833300,2.9965753424657535,16.267123287671232,3.4246575342465757,3.8527397260273974,4.280821917808219,0.0,0.0,0.8561643835616439,0.0,8.133561643835616,4.708904109589041,2.568493150684932,1.284246575342466,15.41095890410959,13.27054794520548,10.70205479452055,2336.0,2.66,72.4,-888888888.0,0.0,6.9,62.9,39.6,8.6,56058.0,29.0,54.8,6.9
833900,5.930656934306569,30.109489051094886,6.3868613138686126,21.8978102189781,11.405109489051094,5.018248175182482,6.843065693430656,0.45620437956204374,1.0,2.7372262773722627,19.61678832116788,5.018248175182482,5.930656934306569,10.492700729927007,7.2992700729927,19.16058394160584,2192.0,2.88,89.0,-888888888.0,50.9,5.3,55.7,44.8,15.1,23672.0,288.0,41.8,20.0
834000,1.8626929217668973,11.97445449707291,7.982969664715274,10.111761575306014,9.845662586482172,1.8626929217668973,2.927088877062267,1.06439595529537,1.0,5.32197977647685,36.45556146886642,8.249068653539117,7.184672698243746,6.386375731772219,4.789781798829164,19.691325172964344,3758.0,3.05,90.7,-888888888.0,16.0,14.8,90.6,19.0,18.1,36019.0,363.0,47.1,18.2
834200,3.9673793255455148,35.486003967379325,8.595988538681949,24.024685915803396,15.428697377121447,1.5428697377121445,2.42450958783337,1.9836896627727574,2.0,10.138858276394092,19.39607670266696,15.20828741459114,4.187789288075821,29.75534494159136,24.685915803394312,21.82058629050033,4537.0,2.28,69.7,-888888888.0,19.4,12.7,60.0,27.0,16.8,40482.0,486.0,49.3,17.8
834300,2.6936026936026933,13.636363636363635,8.922558922558922,14.30976430976431,14.814814814814813,1.6835016835016834,2.356902356902357,1.01010101010101,0.0,12.626262626262626,36.02693602693603,16.16161616161616,6.7340067340067336,19.696969696969695,22.727272727272727,24.747474747474747,5940.0,2.49,87.7,-888888888.0,20.4,12.3,74.4,17.8,14.2,48849.0,694.0,49.7,16.7
834400,1.1022320198401763,29.76026453568476,6.613392119041058,15.982364287682557,8.542298153761367,1.1022320198401763,0.5511160099200881,0.0,3.0,4.684486084320749,7.7156241388812346,7.7156241388812346,5.2356020942408374,12.951226233122073,7.991182143841279,12.400110223201985,3629.0,2.29,80.6,-888888888.0,31.0,4.0,90.6,20.0,11.1,33750.0,417.0,49.7,17.1
834600,0.6430868167202572,47.58842443729904,11.89710610932476,18.64951768488746,20.257234726688104,5.144694533762058,5.787781350482315,1.2861736334405145,2.0,17.684887459807076,21.221864951768488,14.14790996784566,3.536977491961415,23.47266881028939,14.790996784565918,32.154340836012864,3110.0,3.08,95.8,-888888888.0,44.2,13.2,79.7,46.6,15.5,18829.0,560.0,26.1,18.2
834700,5.05050505050505,105.55555555555556,10.1010101010101,38.888888888888886,29.7979797979798,4.040404040404041,9.595959595959597,1.0101010101010102,4.0,19.191919191919194,20.2020202020202,13.636363636363637,5.555555555555555,16.161616161616163,14.141414141414142,25.252525252525253,1980.0,3.0,88.7,-888888888.0,45.0,24.9,100.0,53.3,20.4,23156.0,312.0,28.2,16.8
834800,3.0441400304414,58.85337392186707,11.161846778285135,20.294266869609334,12.1765601217656,4.566210045662101,4.566210045662101,1.0147133434804667,2.0,20.801623541349567,25.8751902587519,9.639776763064434,4.058853373921867,15.220700152207002,12.683916793505833,15.728056823947234,1971.0,2.7,95.8,-888888888.0,29.9,18.7,57.1,47.3,16.1,16558.0,270.0,31.4,23.7
834900,1.569242840329541,47.861906630051,8.23852491173009,15.300117693213025,15.300117693213025,5.100039231071008,4.707728520988623,1.1769321302471558,1.0,24.71557473519027,32.169478226755594,9.02314633189486,3.5307963907414672,16.084739113377797,9.415457041977247,13.730874852883485,2549.0,2.97,96.4,-888888888.0,90.1,23.5,100.0,50.5,13.7,14451.0,449.0,27.8,23.3
835000,3.43112026076514,25.904957968776806,8.920912677989364,20.929833590667354,7.548464573683308,1.887116143420827,4.288900325956425,0.686224052153028,5.0,8.749356664951106,25.390289929662035,13.038256990907533,3.602676273803397,10.29336078229542,6.176016469377252,7.205352547606794,5829.0,3.63,95.0,-888888888.0,14.0,6.9,52.3,40.7,11.8,28991.0,576.0,44.3,24.8
835100,1.6682113067655238,12.604263206672845,9.823911028730306,10.194624652455978,5.931417979610751,3.8924930491195555,1.4828544949026878,0.9267840593141798,2.0,7.970342910101947,17.608897126969417,5.375347544022243,5.375347544022243,9.63855421686747,4.819277108433735,9.453197405004635,5395.0,4.2,96.9,-888888888.0,33.8,14.8,53.2,17.4,2.7,38516.0,402.0,53.8,33.6
835200,4.923076923076923,19.692307692307693,8.0,16.615384615384617,3.6923076923076925,0.0,0.0,2.4615384615384617,0.0,10.461538461538462,5.538461538461538,6.769230769230769,11.692307692307692,20.307692307692307,11.076923076923077,8.0,1625.0,2.78,91.1,-888888888.0,51.7,18.9,41.5,10.9,18.0,46452.0,65.0,56.3,19.8
835500,1.6207455429497568,1.0804970286331712,14.046461372231226,15.667206915180984,14.586709886547812,1.0804970286331712,6.482982171799027,0.5402485143165856,1.0,31.87466234467855,30.79416531604538,9.724473257698541,7.563479200432199,37.27714748784441,22.690437601296598,17.28795245813074,1851.0,2.42,81.3,-888888888.0,47.1,19.4,27.8,43.4,23.8,13788.0,348.0,35.6,17.3
835600,8.387698042870458,48.462255358807084,27.027027027027028,7.4557315936626285,39.1425908667288,3.7278657968313142,10.251630941286114,0.0,0.0,16.775396085740915,21.435228331780056,13.0475302889096,7.4557315936626285,31.686859273066172,18.63932898415657,16.775396085740915,1073.0,2.77,95.6,-888888888.0,0.0,38.0,100.0,37.2,25.0,18071.0,203.0,26.0,25.6
835800,1.443001443001443,34.63203463203463,6.493506493506494,10.822510822510823,11.544011544011545,3.6075036075036078,3.6075036075036078,0.0,0.0,17.316017316017316,16.594516594516595,18.759018759018762,5.050505050505051,29.581529581529583,32.46753246753247,6.493506493506494,1386.0,2.34,72.4,-888888888.0,0.0,1.6,76.9,31.5,10.0,53214.0,165.0,62.6,18.0
835900,1.125809175344779,10.413734871939207,10.976639459611595,6.191950464396285,11.539544047283986,1.9701660568533634,0.8443568815085843,1.407261469180974,2.0,6.47340275823248,12.665353222628765,6.191950464396285,7.036307345904869,18.012946805516464,12.38390092879257,5.629045876723896,3553.0,2.4,76.2,-888888888.0,46.3,14.3,42.6,35.6,13.8,26250.0,491.0,48.3,17.3
836000,1.095690284879474,17.16581446311176,5.113221329437546,9.861212563915267,5.843681519357195,0.36523009495982467,2.9218407596785974,1.4609203798392987,1.0,12.052593133674215,16.070124178232287,8.765522279035793,4.747991234477721,9.861212563915267,6.574141709276844,2.556610664718773,2738.0,2.67,75.9,-888888888.0,0.0,1.7,87.3,32.9,11.4,57227.0,354.0,51.5,12.4
836100,3.0845157310302285,21.591610117211598,11.721159777914867,23.442319555829734,13.571869216533004,1.8507094386181369,4.318322023442319,1.2338062924120914,1.0,6.785934608266502,13.571869216533004,9.253547193090684,2.4676125848241828,20.974706971005553,6.169031462060457,25.293028994447873,1621.0,2.58,89.3,-888888888.0,47.0,23.7,72.7,35.7,13.1,29375.0,300.0,50.8,22.0
836200,7.25689404934688,2.177068214804064,10.885341074020321,7.25689404934688,6.531204644412192,0.725689404934688,0.725689404934688,2.902757619738752,0.0,7.25689404934688,4.354136429608128,1.451378809869376,0.0,29.02757619738752,89.98548621190132,45.71843251088534,1378.0,2.61,6.0,-888888888.0,1.4,0.0,90.9,11.1,2.6,90938.0,0.0,30.9,2.0
836400,0.6027727546714888,5.1235684147076554,3.3152501506931884,8.1374321880651,2.7124773960216997,0.3013863773357444,1.506931886678722,0.6027727546714888,2.0,4.520795660036166,10.247136829415311,5.1235684147076554,6.329113924050633,6.329113924050633,4.822182037371911,5.424954792043399,3318.0,2.17,83.0,-888888888.0,28.3,16.1,57.8,32.8,14.8,23176.0,495.0,50.8,13.8
836500,0.6203473945409429,7.444168734491314,5.583126550868486,3.722084367245657,3.722084367245657,0.6203473945409429,3.1017369727047144,0.6203473945409429,0.0,3.1017369727047144,2.4813895781637716,3.1017369727047144,4.3424317617866,7.444168734491314,1.2406947890818858,4.3424317617866,1612.0,2.53,93.4,-888888888.0,62.9,10.4,63.2,42.8,16.7,23182.0,269.0,50.0,19.4
836600,2.47787610619469,31.858407079646014,10.973451327433628,17.699115044247787,11.681415929203538,0.7079646017699115,2.831858407079646,0.35398230088495575,0.0,26.194690265486724,34.690265486725664,13.805309734513273,12.743362831858406,10.973451327433628,3.1858407079646014,9.91150442477876,2825.0,2.99,89.2,-888888888.0,0.0,16.3,67.3,46.6,8.4,25921.0,385.0,53.9,15.2
836700,4.524886877828054,72.77526395173453,10.935143288084465,16.21417797888386,13.574660633484163,0.7541478129713424,2.6395173453996983,0.3770739064856712,0.0,41.8552036199095,34.69079939668175,17.345399698340874,6.41025641025641,17.722473604826543,8.672699849170437,21.116138763197586,2652.0,3.27,94.5,-888888888.0,32.7,9.6,64.6,34.8,15.2,24554.0,463.0,36.9,13.6
836800,1.5225334957369063,17.661388550548114,9.7442143727162,7.917174177831913,16.138855054811206,1.218026796589525,5.481120584652863,0.9135200974421438,1.0,18.879415347137638,21.61997563946407,10.657734470158344,5.785627283800244,14.007308160779537,3.654080389768575,8.526187576126675,3284.0,3.42,87.3,-888888888.0,14.4,7.4,89.3,63.0,14.0,14909.0,601.0,30.7,19.6
836900,1.2391573729863692,6.815365551425031,6.195786864931846,8.0545229244114,14.250309789343246,0.0,3.097893432465923,0.0,0.0,14.869888475836431,16.1090458488228,4.956629491945477,6.195786864931846,2.4783147459727384,1.858736059479554,4.956629491945477,1614.0,3.1,95.9,-888888888.0,33.3,17.3,62.8,30.4,8.9,48250.0,204.0,53.2,19.0
837000,3.2813781788351104,38.96636587366694,13.53568498769483,13.94585726004922,15.586546349466776,0.4101722723543888,4.922067268252666,0.0,1.0,29.122231337161605,36.50533223954061,18.867924528301884,8.613617719442166,14.766201804757998,4.511894995898277,11.074651353568498,2438.0,2.87,94.9,-888888888.0,16.8,16.8,100.0,47.4,13.5,17182.0,404.0,49.1,20.9
837100,3.0135610246107483,3.5158211953792065,23.10396785534907,15.067805123053741,22.60170768458061,0.5022601707684581,2.51130085384229,0.5022601707684581,0.0,33.14917127071823,38.171772978402814,8.538422903063786,4.018081366147665,17.076845806127572,17.076845806127572,14.565544952285283,1991.0,2.38,87.0,-888888888.0,52.7,17.2,90.3,30.9,13.0,30032.0,303.0,47.7,16.2
837300,2.8315243039169418,37.75365738555922,12.741859367626237,14.157621519584708,11.326097215667767,1.4157621519584709,1.887682869277961,0.0,0.0,14.629542236904198,28.78716375648891,12.269938650306747,20.292590844738083,11.326097215667767,8.022652194431334,4.719207173194903,2119.0,3.26,93.1,-888888888.0,64.1,18.1,52.4,45.5,14.1,25222.0,227.0,37.5,12.9
837400,0.996512207274539,35.874439461883405,11.4598903836572,16.442451420029894,15.944195316392625,3.986048829098156,4.9825610363726955,2.9895366218236172,0.0,45.8395615346288,26.905829596412556,25.909317389138014,14.449427005480816,10.46337817638266,5.9790732436472345,22.9197807673144,2007.0,2.95,89.6,-888888888.0,58.2,14.5,73.0,49.4,16.6,25816.0,250.0,31.4,21.5
837800,8.771929824561404,9.10931174089069,13.49527665317139,17.881241565452093,9.446693657219972,2.0242914979757085,2.0242914979757085,0.33738191632928477,1.0,40.823211875843455,30.026990553306344,19.9055330634278,7.759784075573549,23.616734143049932,3.3738191632928474,8.097165991902834,2964.0,2.59,76.7,-888888888.0,50.0,9.0,46.7,25.5,9.9,41279.0,245.0,53.1,16.4
838000,2.1754894851341553,14.140681653372008,21.75489485134155,6.889050036258158,7.976794778825235,5.8013052936910805,2.1754894851341553,1.4503263234227701,0.0,16.316171138506164,18.491660623640318,9.789702683103698,9.064539521392314,16.678752719361857,20.667150108774475,11.240029006526468,2758.0,2.11,94.1,-888888888.0,3.7,16.6,91.5,42.9,20.6,21979.0,415.0,48.8,9.5
838100,0.5402485143165856,24.85143165856294,29.71366828741221,8.64397622906537,7.023230686115613,0.0,1.0804970286331712,2.1609940572663424,0.0,19.448946515397083,10.264721772015127,5.4024851431658565,0.5402485143165856,24.85143165856294,2.1609940572663424,32.95515937331172,1851.0,1.59,74.0,-888888888.0,0.0,10.2,69.6,25.7,18.7,28587.0,236.0,59.4,13.0
838200,2.949852507374631,2.949852507374631,20.058997050147493,12.979351032448378,11.209439528023598,4.71976401179941,0.0,1.1799410029498525,0.0,50.73746312684366,18.87905604719764,11.209439528023598,0.5899705014749262,27.13864306784661,25.36873156342183,34.21828908554572,1695.0,2.58,53.6,-888888888.0,0.0,4.7,65.7,14.1,5.3,73325.0,11.0,45.5,4.5
838300,3.7397157816005984,1.4958863126402393,2.9917726252804786,10.471204188481675,5.2356020942408374,0.7479431563201197,0.7479431563201197,0.0,0.0,5.983545250560957,2.2438294689603593,2.9917726252804786,6.731488406881077,24.68212415856395,0.7479431563201197,3.7397157816005984,1337.0,2.26,64.0,-888888888.0,62.2,2.7,48.0,32.1,7.0,46339.0,83.0,59.0,18.5
838700,0.9673518742442564,52.478839177750906,10.399032648125756,23.458282950423218,11.608222490931077,5.32043530834341,8.948004836759372,1.9347037484885128,2.0,19.105199516324063,35.550181378476424,20.314389359129386,6.045949214026603,15.477629987908102,10.882708585247885,9.915356711003628,4135.0,3.19,90.9,-888888888.0,25.9,20.0,69.7,40.0,18.4,21123.0,783.0,33.6,24.1
838800,3.582089552238806,27.761194029850746,5.970149253731343,11.343283582089551,8.35820895522388,2.388059701492537,5.671641791044776,1.791044776119403,1.0,2.388059701492537,19.402985074626866,4.17910447761194,2.6865671641791042,30.746268656716417,9.552238805970148,18.208955223880597,3350.0,3.15,99.0,-888888888.0,39.9,11.5,60.5,41.0,10.8,26235.0,334.0,42.0,23.9
839000,2.700877785280216,2.9709655638082375,1.7555705604321403,1.2153950033760972,2.025658338960162,0.675219446320054,0.27008777852802157,0.4051316677920324,0.0,6.887238352464551,0.0,0.8102633355840648,1.8906144496961512,6.347062795408507,1.2153950033760972,1.4854827819041188,7405.0,1.85,24.3,-888888888.0,0.0,0.8,80.7,17.0,4.5,73423.0,80.0,69.9,7.4
839100,68.8572118869292,18.36192316984779,6.523314810340661,17.153901908673593,30.442135781589755,6.764919062575501,0.724812756704518,1.6912297656438753,0.0,23.918820971249094,1.449625513409036,8.697753080454216,3.140855279052911,43.0055568978014,0.724812756704518,29.234114520415556,4139.0,1.54,18.0,-888888888.0,6.7,13.4,69.1,15.5,5.5,73425.0,83.0,62.7,7.7
839200,1.3386880856760375,2.2311468094600624,17.402945113788487,5.35475234270415,15.171798304328425,0.8924587237840249,1.3386880856760375,0.8924587237840249,0.0,13.386880856760374,4.462293618920125,4.462293618920125,2.2311468094600624,18.741633199464523,12.940651494868362,13.833110218652386,2241.0,1.65,59.9,-888888888.0,29.9,6.8,58.8,19.7,16.8,44665.0,280.0,55.4,16.9
839500,0.6031363088057902,32.56936067551267,4.825090470446321,4.825090470446321,7.840772014475272,0.0,1.8094089264173705,0.0,0.0,16.887816646562126,13.268998793727382,12.062726176115802,6.634499396863691,25.934861278648977,14.475271411338964,10.253317249698432,1658.0,1.71,29.7,-888888888.0,0.0,9.3,73.3,25.3,24.1,21292.0,275.0,46.8,15.5
839600,2.75178866263071,1.1007154650522841,6.604292790313704,9.356081452944414,6.604292790313704,2.75178866263071,2.2014309301045683,0.5503577325261421,0.0,13.75894331315355,25.866813428728673,7.154650522839846,3.302146395156852,24.76609796367639,7.705008255365988,12.658227848101266,1817.0,1.92,65.3,-888888888.0,10.7,8.2,69.1,20.1,25.8,28686.0,220.0,44.8,16.0
839700,2.8333962976955047,19.833774083868533,1.8889308651303365,4.533434076312807,1.3222516055912354,1.1333585190782018,0.9444654325651682,0.18889308651303363,1.0,8.500188893086513,14.922553834529657,9.066868152625615,8.877975066112581,8.500188893086513,18.889308651303363,5.666792595391009,5294.0,3.05,78.9,-888888888.0,22.0,6.7,54.8,33.2,7.1,40000.0,437.0,52.9,18.9
839800,3.3025099075297226,26.750330250990753,3.963011889035667,7.265521796565389,1.6512549537648613,0.6605019815059445,0.33025099075297226,0.0,0.0,8.916776750330252,12.219286657859973,4.623513870541611,8.58652575957728,3.963011889035667,17.50330250990753,2.642007926023778,3028.0,2.52,69.6,-888888888.0,0.0,12.4,62.5,15.3,7.7,50833.0,77.0,64.3,23.1
839900,3.883997928534438,28.74158467115484,6.2143966856551005,8.803728638011393,1.294665976178146,0.0,1.0357327809425168,0.5178663904712584,1.0,25.63438632832729,14.500258933195235,6.991196271361988,17.089590885551527,13.982392542723977,45.57224236147074,5.178663904712584,3862.0,2.47,51.9,-888888888.0,18.7,7.5,66.0,14.7,9.5,63529.0,109.0,63.5,17.1
840000,1.1057869517139698,12.163656468853667,3.317360855141909,6.634721710283818,0.7371913011426465,0.36859565057132326,0.36859565057132326,0.0,0.0,14.006634721710283,12.163656468853667,4.054552156284556,9.21489126428308,12.53225211942499,22.115739034279393,4.791743457427202,2713.0,2.58,41.3,-888888888.0,0.0,8.5,46.9,12.2,11.0,60863.0,61.0,55.5,10.7
